2983.858,39625.13
2983.888,39625.63
2983.917,39626.12
2983.948,39626.62
2983.978,39627.12
2984.008,39627.62
2984.038,39652.13
2984.068,39676.64
2984.098,39677.14
2984.128,39653.63
2984.157,39678.14
2984.188,39678.64
2984.218,39679.13
2984.248,39679.63
2984.278,39704.14
2984.308,39728.66
2984.338,39729.15
2984.368,39753.66
2984.397,39778.18
2984.427,39778.68
2984.458,39779.17
2984.488,39779.67
2984.518,39804.18
2984.548,39804.68
2984.578,39805.18
2984.608,39805.68
2984.637,39830.19
2984.667,39830.69
2984.698,39831.19
2984.728,39879.71
2984.758,39832.18
2984.788,39832.68
2984.818,39833.18
2984.848,39857.69
2984.877,39882.2
2984.907,39834.68
2984.938,39859.19
2984.968,39883.7
2984.998,39860.19
2985.028,39860.68
2985.058,39861.18
2985.088,39837.67
2985.117,39886.2
2985.147,39838.67
2985.177,39839.16
2985.208,39839.66
2985.238,39840.16
2985.268,39840.66
2985.298,39817.15
2985.328,39817.65
2985.358,39818.14
2985.387,39818.64
2985.417,39795.13
2985.448,39795.63
2985.478,39796.13
2985.508,39796.63
2985.538,39773.11
2985.568,39749.6
2985.598,39726.09
2985.628,39726.58
2985.657,39703.07
2985.688,39703.57
2985.718,39656.04
2985.748,39680.55
2985.778,39657.04
2985.808,39609.51
2985.838,39610.01
2985.868,39586.5
2985.898,39587
2985.927,39563.48
2985.958,39587.99
2985.988,39564.48
2986.018,39564.98
2986.048,39565.48
2986.078,39541.96
2986.108,39518.45
2986.138,39518.95
2986.168,39519.45
2986.198,39543.96
2986.228,39544.46
2986.258,39520.94
2986.288,39545.45
2986.318,39521.94
2986.348,39522.44
2986.378,39522.94
2986.408,39523.44
2986.438,39523.93
2986.468,39500.42
2986.498,39476.91
2986.528,39477.41
2986.558,39477.9
2986.588,39478.4
2986.618,39478.9
2986.648,39455.39
2986.678,39431.88
2986.708,39432.37
2986.738,39432.87
2986.768,39385.34
2986.798,39385.84
2986.828,39338.32
2986.858,39338.82
2986.888,39291.29
2986.918,39243.76
2986.948,39244.26
2986.978,39196.73
2987.008,39149.21
2987.038,39125.7
2987.068,39102.18
2987.098,39054.66
2987.128,39007.13
2987.158,38959.6
2987.188,38912.07
2987.218,38864.55
2987.248,38841.04
2987.278,38769.5
2987.308,38721.97
2987.338,38674.45
2987.368,38626.92
2987.398,38579.39
2987.428,38531.86
2987.458,38484.34
2987.488,38436.81
2987.518,38389.29
2987.548,38341.76
2987.578,38246.21
2987.608,38198.68
2987.638,38151.16
2987.668,38103.63
2987.698,38032.09
2987.728,37960.55
2987.758,37889.01
2987.788,37841.49
2987.818,37769.95
2987.848,37698.41
2987.878,37626.87
2987.908,37531.32
2987.938,37435.77
2987.968,37388.24
2987.998,37244.66
2988.028,37149.11
2988.058,37101.59
2988.088,36982.02
2988.118,36862.46
2988.148,36766.91
2988.178,36647.34
2988.208,36575.8
2988.238,36480.25
2988.268,36360.69
2988.298,36241.13
2988.328,36169.59
2988.358,36050.02
2988.388,35954.47
2988.418,35858.92
2988.448,35787.38
2988.478,35715.84
2988.508,35620.29
2988.538,35548.75
2988.568,35453.2
2988.598,35381.66
2988.628,35334.14
2988.658,35262.6
2988.688,35191.06
2988.718,35143.53
2988.748,35071.99
2988.778,35000.46
2988.808,34952.93
2988.838,34905.4
2988.868,34833.86
2988.898,34810.35
2988.928,34738.81
2988.958,34643.26
2988.989,34571.72
2989.019,34524.2
2989.048,34476.67
2989.078,34429.14
2989.108,34333.59
2989.138,34286.06
2989.168,34238.54
2989.198,34142.99
2989.229,34095.46
2989.259,34047.93
2989.289,33952.38
2989.319,33904.86
2989.349,33857.33
2989.379,33761.78
2989.409,33714.25
2989.438,33618.7
2989.469,33571.18
2989.499,33499.64
2989.529,33476.12
2989.559,33428.59
2989.589,33357.06
2989.619,33309.53
2989.649,33237.99
2989.679,33190.46
2989.709,33142.94
2989.739,33095.41
2989.769,33047.89
2989.799,33000.36
2989.829,32952.83
2989.859,32929.32
2989.889,32881.79
2989.919,32858.28
2989.949,32810.75
2989.979,32787.24
2990.009,32763.72
2990.039,32716.2
2990.069,32692.69
2990.099,32669.17
2990.129,32645.66
2990.159,32622.14
2990.189,32574.62
2990.219,32575.12
2990.249,32527.59
2990.279,32528.09
2990.309,32504.57
2990.339,32481.06
2990.369,32457.55
2990.399,32434.03
2990.429,32434.53
2990.459,32387.01
2990.489,32387.5
2990.519,32388
2990.549,32340.48
2990.579,32340.97
2990.609,32293.45
2990.639,32269.94
2990.669,32246.42
2990.699,32246.92
2990.729,32247.42
2990.759,32247.92
2990.789,32248.42
2990.819,32248.91
2990.849,32249.41
2990.879,32249.91
2990.909,32250.41
2990.939,32250.91
2990.969,32251.41
2990.999,32251.91
2991.029,32252.4
2991.059,32252.9
2991.089,32253.4
2991.119,32253.9
2991.149,32278.41
2991.179,32278.91
2991.209,32303.42
2991.239,32303.92
2991.269,32328.43
2991.299,32352.94
2991.329,32353.44
2991.359,32401.96
2991.389,32402.46
2991.419,32402.96
2991.449,32403.46
2991.479,32451.98
2991.509,32452.48
2991.539,32476.99
2991.569,32477.49
2991.599,32502
2991.629,32502.5
2991.659,32551.03
2991.689,32551.53
2991.719,32552.02
2991.749,32576.54
2991.779,32601.04
2991.809,32601.54
2991.839,32602.04
2991.869,32650.57
2991.899,32651.07
2991.929,32651.56
2991.959,32652.06
2991.989,32676.57
2992.019,32677.07
2992.049,32677.57
2992.079,32678.07
2992.109,32678.57
2992.139,32679.07
2992.169,32703.58
2992.199,32680.06
2992.229,32704.58
2992.259,32705.07
2992.289,32705.57
2992.319,32706.07
2992.349,32706.57
2992.379,32707.07
2992.409,32707.57
2992.439,32756.09
2992.469,32708.56
2992.499,32709.06
2992.529,32709.56
2992.559,32710.06
2992.589,32710.56
2992.619,32735.07
2992.649,32735.57
2992.679,32736.07
2992.709,32712.55
2992.739,32713.05
2992.769,32713.55
2992.799,32762.07
2992.829,32714.55
2992.859,32715.05
2992.889,32715.54
2992.919,32692.03
2992.949,32716.54
2992.979,32717.04
2993.009,32693.53
2993.039,32694.03
2993.069,32694.53
2993.099,32695.02
2993.129,32671.51
2993.159,32672.01
2993.189,32672.51
2993.219,32673.01
2993.249,32625.48
2993.279,32625.98
2993.309,32626.48
2993.339,32626.97
2993.369,32603.46
2993.399,32579.95
2993.429,32580.45
2993.459,32580.95
2993.489,32581.44
2993.519,32581.94
2993.549,32582.44
2993.579,32582.94
2993.609,32583.44
2993.639,32583.94
2993.669,32560.42
2993.699,32536.91
2993.729,32537.41
2993.759,32537.91
2993.789,32586.43
2993.819,32586.93
2993.849,32587.43
2993.879,32563.91
2993.909,32564.41
2993.939,32588.92
2993.969,32589.42
2993.999,32589.92
2994.029,32590.42
2994.059,32590.92
2994.089,32591.42
2994.119,32591.92
2994.149,32592.41
2994.179,32616.93
2994.209,32593.41
2994.239,32593.91
2994.269,32618.42
2994.299,32594.91
2994.329,32595.41
2994.359,32595.9
2994.389,32596.4
2994.419,32596.9
2994.449,32597.4
2994.479,32597.9
2994.509,32598.4
2994.539,32550.87
2994.569,32551.37
2994.599,32527.86
2994.629,32528.36
2994.659,32528.85
2994.689,32505.34
2994.719,32505.84
2994.749,32458.31
2994.779,32458.81
2994.809,32459.31
2994.839,32459.81
2994.869,32460.31
2994.899,32436.79
2994.929,32437.29
2994.959,32413.78
2994.989,32414.28
2995.019,32390.76
2995.049,32367.25
2995.079,32367.75
2995.109,32368.25
2995.139,32368.74
2995.169,32321.22
2995.199,32321.72
2995.229,32322.21
2995.259,32322.71
2995.289,32323.21
2995.319,32323.71
2995.349,32324.21
2995.379,32324.71
2995.409,32325.21
2995.439,32325.71
2995.469,32326.21
2995.499,32326.7
2995.529,32327.2
2995.559,32327.7
2995.589,32328.2
2995.619,32328.7
2995.649,32329.2
2995.679,32353.71
2995.709,32378.22
2995.739,32378.72
2995.769,32379.22
2995.799,32379.71
2995.829,32380.21
2995.859,32380.71
2995.889,32381.21
2995.919,32381.71
2995.949,32406.22
2995.979,32406.72
2996.009,32431.23
2996.039,32431.73
2996.069,32408.21
2996.099,32408.71
2996.129,32385.2
2996.159,32385.7
2996.189,32386.2
2996.219,32362.68
2996.249,32363.18
2996.279,32339.67
2996.309,32340.17
2996.339,32340.67
2996.369,32341.16
2996.399,32317.65
2996.429,32318.15
2996.459,32294.63
2996.489,32295.13
2996.519,32295.63
2996.549,32248.11
2996.579,32272.62
2996.609,32273.12
2996.639,32297.63
2996.669,32274.11
2996.699,32274.61
2996.729,32275.11
2996.759,32275.61
2996.789,32300.12
2996.819,32276.61
2996.849,32301.12
2996.879,32301.62
2996.909,32302.12
2996.939,32326.63
2996.969,32351.14
2996.999,32351.64
2997.029,32352.13
2997.059,32352.63
2997.089,32353.13
2997.119,32353.63
2997.149,32354.13
2997.179,32354.63
2997.209,32403.15
2997.239,32379.64
2997.269,32404.15
2997.299,32404.65
2997.329,32405.15
2997.359,32405.64
2997.389,32382.13
2997.419,32406.64
2997.449,32407.14
2997.479,32407.64
2997.509,32408.14
2997.539,32384.62
2997.569,32385.12
2997.599,32361.61
2997.629,32386.12
2997.659,32362.61
2997.689,32363.11
2997.719,32363.6
2997.749,32364.1
2997.779,32364.6
2997.809,32365.1
2997.839,32365.6
2997.869,32366.1
2997.899,32366.6
2997.929,32367.09
2997.959,32367.59
2997.989,32368.09
2998.019,32368.59
2998.049,32369.09
2998.079,32369.59
2998.109,32370.09
2998.139,32370.58
2998.169,32371.08
2998.199,32395.59
2998.229,32396.09
2998.259,32420.6
2998.289,32421.1
2998.319,32421.6
2998.349,32446.11
2998.379,32470.62
2998.409,32471.12
2998.439,32471.62
2998.469,32496.13
2998.499,32472.62
2998.529,32521.14
2998.559,32521.64
2998.589,32522.14
2998.619,32522.64
2998.649,32523.14
2998.679,32523.63
2998.709,32524.13
2998.739,32524.63
2998.769,32525.13
2998.799,32525.63
2998.829,32526.13
2998.859,32526.63
2998.889,32527.13
2998.919,32503.61
2998.949,32504.11
2998.979,32504.61
2999.009,32505.11
2999.039,32505.61
2999.069,32506.11
2999.099,32482.59
2999.129,32507.1
2999.159,32507.6
2999.189,32484.09
2999.219,32532.61
2999.249,32485.08
2999.279,32509.6
2999.309,32510.09
2999.339,32486.58
2999.369,32487.08
2999.399,32511.59
2999.429,32512.09
2999.459,32536.6
2999.489,32513.09
2999.519,32537.6
2999.549,32538.1
2999.579,32538.59
2999.609,32539.09
2999.639,32563.6
2999.669,32588.12
2999.699,32588.61
2999.729,32589.11
2999.759,32613.62
2999.789,32638.13
2999.819,32638.63
2999.849,32663.14
2999.879,32639.63
2999.909,32688.15
2999.939,32688.65
2999.969,32689.15
2999.999,32689.65
3000.029,32690.15
3000.059,32690.65
3000.089,32691.15
3000.119,32691.64
3000.149,32692.14
3000.179,32692.64
3000.209,32693.14
3000.239,32693.64
3000.269,32694.14
3000.299,32694.64
3000.329,32671.12
3000.359,32671.62
3000.389,32648.11
3000.419,32624.59
3000.449,32625.09
3000.479,32601.58
3000.509,32602.08
3000.539,32578.56
3000.569,32555.05
3000.599,32555.55
3000.629,32556.05
3000.659,32556.54
3000.689,32533.03
3000.719,32533.53
3000.749,32510.02
3000.779,32510.52
3000.809,32511.01
3000.839,32487.5
3000.869,32512.01
3000.899,32488.5
3000.929,32489
3000.959,32465.48
3000.989,32489.99
3001.019,32466.48
3001.049,32466.98
3001.079,32467.48
3001.109,32443.96
3001.139,32468.47
3001.169,32468.97
3001.199,32469.47
3001.229,32469.97
3001.259,32446.46
3001.289,32470.97
3001.319,32471.47
3001.349,32471.96
3001.379,32472.46
3001.409,32472.96
3001.439,32473.46
3001.469,32473.96
3001.499,32474.46
3001.529,32474.96
3001.559,32475.46
3001.589,32475.95
3001.619,32476.45
3001.649,32476.95
3001.679,32477.45
3001.709,32477.95
3001.739,32454.44
3001.769,32454.93
3001.799,32431.42
3001.829,32431.92
3001.859,32432.42
3001.889,32432.92
3001.919,32433.41
3001.949,32409.9
3001.979,32386.39
3002.009,32386.88
3002.039,32363.37
3002.069,32339.86
3002.099,32340.36
3002.129,32340.86
3002.159,32341.35
3002.189,32293.83
3002.219,32318.34
3002.249,32294.82
3002.279,32295.32
3002.309,32295.82
3002.339,32296.32
3002.369,32296.82
3002.399,32297.32
3002.429,32297.82
3002.459,32298.31
3002.489,32298.81
3002.519,32299.31
3002.549,32299.81
3002.579,32300.31
3002.609,32300.81
3002.639,32301.31
3002.669,32301.8
3002.699,32302.3
3002.729,32302.8
3002.759,32303.3
3002.789,32303.8
3002.819,32304.3
3002.849,32304.8
3002.879,32329.31
3002.909,32305.79
3002.939,32306.29
3002.969,32354.82
3002.999,32355.32
3003.029,32355.81
3003.059,32356.31
3003.089,32356.81
3003.119,32357.31
3003.149,32357.81
3003.179,32334.29
3003.209,32358.81
3003.239,32359.3
3003.269,32359.8
3003.299,32336.29
3003.329,32312.78
3003.359,32313.27
3003.389,32313.77
3003.419,32314.27
3003.449,32314.77
3003.479,32315.27
3003.509,32315.77
3003.539,32316.27
3003.569,32292.75
3003.599,32269.24
3003.629,32293.75
3003.659,32270.24
3003.689,32294.75
3003.719,32271.23
3003.749,32271.73
3003.779,32272.23
3003.809,32272.73
3003.839,32273.23
3003.869,32273.73
3003.899,32250.21
3003.929,32226.7
3003.959,32227.2
3003.989,32251.71
3004.019,32276.22
3004.049,32228.69
3004.079,32229.19
3004.109,32229.69
3004.139,32230.19
3004.169,32206.68
3004.199,32207.17
3004.229,32207.67
3004.259,32184.16
3004.289,32184.66
3004.319,32185.16
3004.349,32185.65
3004.379,32138.13
3004.409,32138.63
3004.439,32139.13
3004.469,32091.6
3004.499,32068.09
3004.529,32044.57
3004.559,32021.06
3004.589,31997.54
3004.619,31950.02
3004.649,31950.52
3004.679,31927
3004.709,31927.5
3004.739,31903.99
3004.769,31904.49
3004.799,31880.97
3004.829,31857.46
3004.859,31833.94
3004.889,31810.43
3004.919,31786.92
3004.949,31787.42
3004.979,31787.91
3005.009,31788.41
3005.039,31788.91
3005.069,31789.41
3005.099,31789.91
3005.129,31790.41
3005.159,31790.91
3005.189,31815.42
3005.219,31815.92
3005.249,31816.41
3005.279,31840.93
3005.309,31841.42
3005.339,31865.94
3005.369,31890.45
3005.399,31914.96
3005.429,31915.46
3005.459,31915.96
3005.489,31940.47
3005.519,31940.96
3005.549,31941.46
3005.579,31941.96
3005.609,31942.46
3005.639,31942.96
3005.669,31967.47
3005.699,31943.96
3005.729,31944.46
3005.759,31944.95
3005.789,31945.45
3005.819,31969.96
3005.849,31970.46
3005.879,31970.96
3005.909,31971.46
3005.939,31971.96
3005.969,31972.46
3005.999,32020.98
3006.029,32021.48
3006.059,32021.98
3006.089,32046.49
3006.119,32071
3006.149,32071.5
3006.179,32072
3006.209,32096.51
3006.239,32121.02
3006.269,32121.52
3006.299,32122.02
3006.329,32146.53
3006.359,32171.04
3006.389,32195.55
3006.419,32220.06
3006.449,32220.56
3006.479,32245.07
3006.509,32269.58
3006.539,32294.09
3006.569,32318.61
3006.599,32319.1
3006.629,32367.63
3006.659,32368.13
3006.689,32368.63
3006.719,32393.13
3006.749,32417.65
3006.779,32418.14
3006.809,32442.66
3006.839,32443.15
3006.869,32443.65
3006.899,32468.16
3006.929,32468.66
3006.959,32493.17
3006.989,32493.67
3007.019,32494.17
3007.049,32518.68
3007.079,32471.16
3007.109,32471.65
3007.139,32496.17
3007.169,32472.65
3007.199,32473.15
3007.229,32473.65
3007.259,32474.15
3007.289,32450.63
3007.319,32427.12
3007.349,32427.62
3007.379,32428.12
3007.409,32404.6
3007.439,32405.1
3007.469,32381.59
3007.499,32382.09
3007.529,32382.59
3007.559,32383.09
3007.589,32383.58
3007.619,32384.08
3007.649,32384.58
3007.679,32385.08
3007.709,32385.58
3007.739,32386.08
3007.769,32386.58
3007.799,32387.07
3007.829,32387.57
3007.859,32388.07
3007.889,32388.57
3007.919,32389.07
3007.949,32389.57
3007.979,32390.07
3008.009,32390.56
3008.039,32391.06
3008.069,32391.56
3008.099,32392.06
3008.129,32392.56
3008.159,32417.07
3008.189,32441.58
3008.219,32442.08
3008.249,32442.58
3008.279,32443.08
3008.309,32443.58
3008.339,32468.09
3008.369,32492.6
3008.399,32493.1
3008.429,32493.6
3008.459,32494.09
3008.489,32494.59
3008.519,32495.09
3008.549,32495.59
3008.579,32496.09
3008.609,32496.59
3008.639,32497.09
3008.669,32497.58
3008.699,32498.08
3008.729,32498.58
3008.759,32499.08
3008.789,32499.58
3008.819,32500.08
3008.849,32500.58
3008.879,32501.08
3008.909,32501.57
3008.939,32526.09
3008.969,32526.58
3008.999,32527.08
3009.029,32527.58
3009.059,32552.09
3009.089,32552.59
3009.119,32553.09
3009.149,32553.59
3009.179,32554.09
3009.209,32554.59
3009.239,32555.08
3009.269,32555.58
3009.299,32556.08
3009.329,32580.59
3009.359,32581.09
3009.389,32557.58
3009.419,32582.09
3009.449,32582.59
3009.479,32607.1
3009.509,32607.6
3009.539,32608.1
3009.569,32608.59
3009.599,32609.09
3009.629,32657.62
3009.659,32658.12
3009.689,32634.6
3009.719,32659.11
3009.749,32659.61
3009.779,32660.11
3009.809,32684.62
3009.839,32685.12
3009.869,32685.62
3009.899,32710.13
3009.929,32710.63
3009.959,32711.13
3009.989,32711.63
3010.019,32712.13
3010.049,32712.62
3010.079,32713.12
3010.109,32737.63
3010.139,32714.12
3010.169,32738.63
3010.199,32739.13
3010.229,32739.63
3010.259,32764.14
3010.289,32764.64
3010.319,32765.13
3010.349,32789.65
3010.379,32790.14
3010.409,32814.66
3010.439,32815.16
3010.469,32815.65
3010.499,32840.16
3010.529,32840.66
3010.559,32841.16
3010.589,32865.67
3010.619,32866.17
3010.649,32866.67
3010.679,32867.17
3010.709,32891.68
3010.739,32916.19
3010.769,32916.69
3010.799,32965.21
3010.829,32965.71
3010.859,32990.22
3010.889,32990.72
3010.919,33015.23
3010.949,33063.76
3010.979,33112.28
3011.009,33112.78
3011.039,33161.3
3011.069,33185.81
3011.099,33210.32
3011.129,33258.85
3011.159,33283.36
3011.189,33331.88
3011.219,33356.39
3011.249,33404.92
3011.279,33453.44
3011.309,33501.96
3011.339,33550.49
3011.369,33575
3011.399,33623.52
3011.429,33672.05
3011.458,33696.56
3011.489,33745.08
3011.519,33769.59
3011.549,33794.11
3011.579,33842.63
3011.609,33891.15
3011.639,33939.68
3011.668,33988.2
3011.698,33988.7
3011.729,34037.22
3011.759,34109.76
3011.789,34134.27
3011.819,34182.79
3011.849,34231.32
3011.878,34279.84
3011.908,34328.36
3011.938,34376.89
3011.969,34425.41
3011.999,34521.96
3012.029,34570.48
3012.058,34619.01
3012.088,34667.53
3012.118,34716.05
3012.148,34812.6
3012.178,34861.13
3012.208,34957.68
3012.238,35006.2
3012.268,35054.72
3012.298,35151.27
3012.328,35199.79
3012.358,35272.33
3012.388,35296.84
3012.418,35345.36
3012.448,35393.89
3012.478,35442.41
3012.508,35490.94
3012.538,35539.46
3012.568,35539.96
3012.598,35588.48
3012.628,35588.98
3012.658,35637.5
3012.688,35662.02
3012.718,35686.53
3012.748,35687.02
3012.778,35687.52
3012.808,35712.04
3012.838,35712.54
3012.868,35737.04
3012.898,35737.54
3012.928,35786.07
3012.958,35786.57
3012.988,35787.06
3013.018,35763.55
3013.048,35788.06
3013.078,35788.56
3013.108,35813.07
3013.138,35813.57
3013.168,35814.07
3013.198,35814.57
3013.228,35791.05
3013.258,35815.57
3013.288,35840.07
3013.318,35816.56
3013.348,35817.06
3013.378,35817.56
3013.408,35842.07
3013.438,35842.57
3013.468,35843.07
3013.498,35843.57
3013.528,35844.07
3013.558,35844.56
3013.588,35845.06
3013.618,35869.57
3013.648,35870.07
3013.678,35870.57
3013.708,35871.07
3013.738,35847.55
3013.768,35896.08
3013.798,35872.57
3013.828,35873.06
3013.858,35849.55
3013.888,35826.04
3013.918,35826.54
3013.948,35827.04
3013.978,35827.53
3014.008,35828.03
3014.038,35804.52
3014.068,35805.02
3014.098,35805.52
3014.128,35782
3014.158,35782.5
3014.188,35758.98
3014.218,35759.48
3014.248,35759.98
3014.278,35736.47
3014.308,35760.98
3014.338,35713.45
3014.368,35713.95
3014.398,35714.45
3014.428,35714.95
3014.458,35715.45
3014.488,35715.95
3014.518,35716.45
3014.548,35716.95
3014.578,35717.44
3014.608,35717.94
3014.638,35718.44
3014.668,35718.94
3014.698,35719.44
3014.728,35719.94
3014.758,35768.46
3014.788,35768.96
3014.818,35769.46
3014.848,35793.97
3014.878,35818.48
3014.908,35794.96
3014.938,35819.48
3014.968,35819.98
3014.998,35820.47
3015.028,35820.97
3015.058,35821.47
3015.088,35870
3015.118,35846.48
3015.148,35846.98
3015.178,35847.48
3015.208,35847.98
3015.238,35848.48
3015.268,35848.97
3015.298,35849.47
3015.328,35825.96
3015.358,35826.46
3015.388,35826.96
3015.418,35779.43
3015.448,35779.93
3015.478,35756.41
3015.508,35756.91
3015.538,35733.4
3015.568,35733.9
3015.598,35734.4
3015.628,35734.89
3015.658,35711.38
3015.688,35711.88
3015.718,35688.37
3015.748,35688.86
3015.778,35689.36
3015.808,35689.86
3015.838,35690.36
3015.868,35714.87
3015.898,35691.36
3015.928,35715.87
3015.958,35740.38
3015.988,35740.88
3016.018,35741.38
3016.048,35741.88
3016.078,35766.39
3016.108,35742.88
3016.138,35767.39
3016.168,35767.88
3016.198,35792.39
3016.228,35792.89
3016.258,35793.39
3016.288,35769.88
3016.318,35770.38
3016.348,35794.89
3016.378,35795.39
3016.408,35795.89
3016.438,35796.38
3016.468,35772.87
3016.498,35773.37
3016.528,35749.86
3016.558,35750.35
3016.588,35750.85
3016.618,35751.35
3016.648,35703.82
3016.678,35704.32
3016.708,35680.81
3016.738,35657.3
3016.768,35609.77
3016.798,35610.27
3016.828,35610.77
3016.858,35611.27
3016.888,35563.74
3016.918,35564.24
3016.948,35540.72
3016.978,35517.21
3017.008,35517.71
3017.038,35494.2
3017.068,35494.69
3017.098,35495.19
3017.128,35471.68
3017.158,35472.18
3017.188,35448.66
3017.218,35425.15
3017.248,35425.65
3017.278,35378.12
3017.308,35378.62
3017.338,35379.12
3017.368,35379.62
3017.398,35332.09
3017.428,35332.59
3017.458,35333.09
3017.488,35309.57
3017.518,35310.07
3017.548,35310.57
3017.578,35287.06
3017.608,35287.55
3017.638,35312.07
3017.668,35288.55
3017.698,35289.05
3017.728,35289.55
3017.758,35290.05
3017.788,35290.55
3017.818,35315.06
3017.848,35315.56
3017.878,35292.04
3017.908,35316.55
3017.938,35341.07
3017.968,35365.58
3017.998,35366.08
3018.028,35390.59
3018.058,35391.09
3018.088,35391.59
3018.118,35440.11
3018.148,35440.61
3018.178,35465.12
3018.208,35465.62
3018.238,35490.13
3018.268,35490.63
3018.298,35491.13
3018.328,35515.64
3018.358,35540.15
3018.388,35564.66
3018.418,35589.17
3018.448,35613.68
3018.478,35614.18
3018.508,35614.68
3018.538,35639.19
3018.568,35639.69
3018.598,35640.19
3018.628,35640.68
3018.658,35689.21
3018.688,35713.72
3018.718,35690.21
3018.748,35714.72
3018.778,35739.23
3018.808,35739.73
3018.838,35740.23
3018.868,35764.74
3018.898,35789.25
3018.928,35789.75
3018.958,35790.25
3018.988,35790.74
3019.018,35815.25
3019.048,35791.74
3019.078,35792.24
3019.108,35840.76
3019.138,35841.26
3019.168,35841.76
3019.198,35842.26
3019.228,35842.76
3019.258,35843.26
3019.288,35819.74
3019.318,35820.24
3019.348,35796.73
3019.378,35797.23
3019.408,35797.73
3019.438,35798.22
3019.468,35798.72
3019.498,35799.22
3019.528,35799.72
3019.558,35752.19
3019.588,35704.67
3019.618,35705.16
3019.648,35705.66
3019.678,35658.14
3019.708,35658.64
3019.738,35659.14
3019.768,35611.61
3019.798,35612.11
3019.828,35588.59
3019.858,35589.09
3019.888,35565.58
3019.918,35566.08
3019.948,35542.56
3019.978,35543.06
3020.008,35543.56
3020.038,35544.06
3020.068,35544.56
3020.098,35521.04
3020.128,35545.55
3020.158,35522.04
3020.188,35522.54
3020.218,35547.05
3020.248,35547.55
3020.278,35548.05
3020.308,35548.55
3020.338,35549.05
3020.368,35549.54
3020.398,35550.04
3020.428,35550.54
3020.458,35551.04
3020.488,35551.54
3020.518,35552.04
3020.548,35552.54
3020.578,35553.04
3020.608,35553.54
3020.638,35554.03
3020.668,35554.53
3020.698,35579.04
3020.728,35579.54
3020.758,35556.03
3020.788,35556.53
3020.818,35557.02
3020.848,35557.52
3020.878,35558.02
3020.908,35534.51
3020.938,35559.02
3020.968,35535.5
3020.998,35536
3021.028,35536.5
3021.058,35561.01
3021.088,35537.5
3021.118,35562.01
3021.148,35562.51
3021.178,35563.01
3021.208,35563.51
3021.238,35564
3021.268,35564.5
3021.298,35565
3021.328,35589.51
3021.358,35590.01
3021.388,35590.51
3021.418,35591.01
3021.448,35591.51
3021.478,35592.01
3021.508,35592.5
3021.538,35617.02
3021.568,35641.53
3021.598,35642.03
3021.628,35642.52
3021.658,35643.02
3021.688,35667.54
3021.718,35668.04
3021.748,35692.54
3021.778,35669.03
3021.808,35669.53
3021.838,35646.02
3021.868,35646.52
3021.898,35671.03
3021.928,35695.54
3021.958,35696.04
3021.988,35696.54
3022.018,35649.01
3022.048,35673.52
3022.078,35650
3022.108,35650.5
3022.138,35675.02
3022.168,35675.51
3022.198,35652
3022.228,35652.5
3022.258,35653
3022.288,35653.5
3022.318,35605.97
3022.348,35606.47
3022.378,35606.96
3022.408,35607.46
3022.438,35607.96
3022.468,35608.46
3022.498,35584.95
3022.528,35585.45
3022.558,35585.95
3022.588,35586.45
3022.618,35562.93
3022.648,35587.44
3022.678,35587.94
3022.708,35564.43
3022.738,35564.93
3022.768,35565.42
3022.798,35565.92
3022.828,35566.42
3022.858,35566.92
3022.888,35543.41
3022.918,35567.92
3022.948,35568.41
3022.978,35520.89
3023.008,35521.39
3023.038,35521.89
3023.068,35522.39
3023.098,35522.88
3023.128,35523.38
3023.158,35523.88
3023.188,35476.36
3023.218,35476.85
3023.248,35477.35
3023.278,35477.85
3023.308,35478.35
3023.338,35478.85
3023.368,35479.35
3023.398,35479.84
3023.428,35456.33
3023.458,35432.82
3023.488,35433.32
3023.518,35433.82
3023.548,35434.31
3023.578,35410.8
3023.608,35387.29
3023.638,35387.79
3023.668,35388.29
3023.698,35364.77
3023.728,35389.28
3023.758,35389.78
3023.788,35390.28
3023.818,35366.77
3023.848,35367.26
3023.878,35391.77
3023.908,35392.27
3023.938,35368.76
3023.968,35393.27
3023.998,35369.76
3024.028,35394.27
3024.058,35394.77
3024.088,35395.27
3024.118,35395.76
3024.148,35420.27
3024.178,35444.79
3024.208,35445.29
3024.238,35445.78
3024.268,35422.27
3024.298,35446.78
3024.328,35447.28
3024.358,35447.78
3024.388,35448.28
3024.418,35448.77
3024.448,35449.27
3024.478,35449.77
3024.508,35450.27
3024.538,35450.77
3024.568,35475.28
3024.598,35475.78
3024.628,35476.28
3024.658,35500.79
3024.688,35477.27
3024.718,35477.77
3024.748,35478.27
3024.778,35502.78
3024.808,35503.28
3024.838,35503.78
3024.868,35528.29
3024.898,35504.78
3024.928,35529.29
3024.958,35553.8
3024.988,35554.3
3025.018,35554.8
3025.048,35555.3
3025.078,35603.82
3025.108,35580.3
3025.138,35604.82
3025.168,35629.33
3025.198,35653.84
3025.228,35654.34
3025.258,35702.86
3025.288,35703.36
3025.318,35727.87
3025.348,35728.37
3025.378,35752.88
3025.408,35801.41
3025.438,35801.9
3025.468,35826.41
3025.498,35850.93
3025.528,35899.45
3025.558,35899.95
3025.588,35948.47
3025.618,35972.98
3025.648,35997.49
3025.678,36022
3025.708,36046.52
3025.738,36095.04
3025.768,36095.54
3025.798,36144.06
3025.828,36144.56
3025.858,36193.09
3025.888,36193.58
3025.918,36242.11
