25.43058,-2188.456
25.4506,-2187.549
25.47062,-2186.642
25.49065,-2185.736
25.51068,-2208.841
25.53071,-2207.934
25.55073,-2207.028
25.57076,-2206.121
25.59077,-2181.202
25.61079,-2180.295
25.63082,-2179.388
25.65084,-2178.481
25.67086,-2177.575
25.69088,-2152.656
25.7109,-2151.749
25.73092,-2150.842
25.75095,-2149.935
25.77096,-2125.016
25.79099,-2124.109
25.811,-2099.19
25.83101,-2074.271
25.85105,-2097.377
25.87106,-2072.458
25.89108,-2071.551
25.91112,-2094.656
25.93113,-2069.738
25.95116,-2092.843
25.97119,-2091.936
25.99121,-2091.03
26.01124,-2090.123
26.03126,-2089.216
26.05128,-2088.309
26.07131,-2087.402
26.09133,-2086.496
26.11135,-2085.589
26.13139,-2108.694
26.15141,-2107.788
26.17144,-2106.881
26.19146,-2105.974
26.21148,-2105.067
26.23151,-2104.16
26.25152,-2079.241
26.27155,-2078.334
26.29157,-2077.428
26.31159,-2076.521
26.33162,-2075.614
26.35164,-2074.708
26.37166,-2073.801
26.39169,-2072.894
26.41172,-2096
26.43176,-2119.105
26.45178,-2118.198
26.4718,-2117.292
26.49184,-2140.397
26.51186,-2139.49
26.53189,-2138.583
26.55191,-2137.677
26.57195,-2160.782
26.59197,-2159.875
26.61199,-2158.969
26.63201,-2134.05
26.65203,-2133.143
26.67204,-2108.224
26.69207,-2107.317
26.71209,-2106.41
26.73212,-2129.516
26.75214,-2104.597
26.77217,-2127.702
26.7922,-2126.795
26.81223,-2149.901
26.83228,-2197.019
26.85231,-2220.124
26.87234,-2243.229
26.89238,-2266.335
26.91241,-2289.441
26.93244,-2288.534
26.95248,-2335.652
26.97251,-2334.745
26.99253,-2333.838
27.01257,-2356.944
27.03259,-2356.037
27.05261,-2355.13
27.07263,-2330.211
27.09265,-2329.304
27.11267,-2328.397
27.1327,-2327.491
27.15272,-2326.584
27.17275,-2325.677
27.19277,-2324.77
27.2128,-2347.876
27.23282,-2322.957
27.25285,-2346.062
27.27288,-2345.156
27.2929,-2344.249
27.31292,-2343.342
27.33296,-2366.448
27.35298,-2365.541
27.373,-2364.634
27.39304,-2387.74
27.41306,-2386.833
27.4331,-2409.938
27.45312,-2409.031
27.47315,-2408.125
27.49317,-2407.218
27.51318,-2382.299
27.53322,-2405.404
27.55323,-2380.485
27.57326,-2379.578
27.59327,-2354.659
27.6133,-2377.765
27.63333,-2376.858
27.65335,-2375.951
27.67337,-2375.045
27.6934,-2374.138
27.71342,-2373.231
27.73346,-2396.336
27.75348,-2395.43
27.7735,-2394.523
27.79353,-2393.616
27.81356,-2416.722
27.83359,-2415.815
27.85362,-2438.92
27.87364,-2438.014
27.89367,-2437.107
27.9137,-2460.212
27.93373,-2459.306
27.95375,-2458.399
27.97377,-2457.492
27.9938,-2456.585
28.01382,-2455.678
28.03385,-2454.772
28.05387,-2453.865
28.07389,-2452.958
28.09392,-2452.052
28.11394,-2451.145
28.13396,-2450.238
28.15399,-2449.331
28.17401,-2448.424
28.19404,-2447.518
28.21406,-2446.611
28.23408,-2445.704
28.25411,-2444.797
28.27413,-2443.89
28.29416,-2466.996
28.31419,-2466.089
28.33421,-2465.182
28.35424,-2464.276
28.37426,-2463.369
28.39429,-2462.462
28.41431,-2461.555
28.43433,-2460.648
28.45436,-2459.742
28.47438,-2458.835
28.4944,-2457.928
28.51443,-2457.021
28.53445,-2456.115
28.55448,-2455.208
28.57451,-2478.313
28.59452,-2453.394
28.61456,-2476.5
28.63457,-2451.581
28.6546,-2474.686
28.67463,-2473.78
28.69465,-2472.873
28.71468,-2471.966
28.7347,-2471.059
28.75472,-2470.152
28.77476,-2493.258
28.79477,-2468.339
28.81481,-2491.444
28.83483,-2490.538
28.85485,-2489.631
28.87488,-2488.724
28.8949,-2487.817
28.91492,-2486.911
28.93496,-2510.016
28.95498,-2509.109
28.97502,-2532.215
28.99504,-2531.308
29.01507,-2530.401
29.03509,-2529.494
29.05511,-2528.588
29.07514,-2527.681
29.09516,-2526.774
29.11518,-2525.867
29.13521,-2524.961
29.15523,-2524.054
29.17526,-2523.147
29.19528,-2522.24
29.2153,-2521.333
29.23534,-2544.439
29.25537,-2567.544
29.27541,-2590.65
29.29544,-2613.756
29.31548,-2636.861
29.33551,-2659.967
29.35555,-2683.072
29.37559,-2730.19
29.39563,-2753.295
29.41565,-2752.388
29.4357,-2799.506
29.45574,-2846.624
29.47578,-2869.729
29.49581,-2892.835
29.51586,-2939.953
29.5359,-2987.071
29.55593,-2986.164
29.57597,-3033.282
29.59601,-3056.387
29.61604,-3079.493
29.63609,-3126.611
29.65611,-3125.704
29.67616,-3172.822
29.69619,-3195.927
29.71622,-3219.032
29.73626,-3242.138
29.75628,-3241.231
29.77632,-3264.337
29.79635,-3287.442
29.81639,-3310.548
29.83641,-3309.641
29.85643,-3308.734
29.87646,-3307.827
29.89648,-3306.921
29.91648,-3257.989
29.9365,-3233.07
29.95652,-3232.164
29.97653,-3207.244
29.99655,-3182.325
30.01656,-3157.406
30.03656,-3108.475
30.05659,-3107.568
30.0766,-3082.649
30.09661,-3057.73
30.11664,-3056.823
30.13665,-3031.904
30.15666,-3006.985
30.17669,-3006.078
30.19671,-3005.172
30.21672,-2980.253
30.23675,-2979.346
30.25676,-2954.427
30.27678,-2953.52
30.29678,-2904.589
30.31681,-2903.682
30.33682,-2878.763
30.35683,-2853.844
30.37685,-2828.925
30.39687,-2828.018
30.41688,-2803.099
30.43691,-2802.192
30.45692,-2777.273
30.47693,-2752.354
30.49696,-2751.447
30.51699,-2774.553
30.537,-2749.634
30.55703,-2748.727
30.57706,-2771.833
30.59709,-2770.926
30.61711,-2770.019
30.63715,-2793.125
30.65716,-2768.205
30.67719,-2791.311
30.69721,-2766.392
30.71723,-2765.485
30.73725,-2764.578
30.75728,-2763.671
30.7773,-2762.765
30.79731,-2737.846
30.81734,-2736.939
30.83736,-2736.032
30.85739,-2735.125
30.87741,-2734.219
30.89743,-2733.312
30.91746,-2732.405
30.93747,-2707.486
30.9575,-2730.592
30.97753,-2729.685
30.99755,-2728.778
31.01758,-2727.871
31.03761,-2750.977
31.05763,-2750.07
31.07767,-2773.175
31.09769,-2772.269
31.11772,-2771.362
31.13774,-2770.455
31.15776,-2769.548
31.17779,-2768.642
31.19782,-2791.747
31.21785,-2790.84
31.23787,-2789.934
31.25788,-2765.014
31.27791,-2764.108
31.29793,-2763.201
31.31794,-2738.282
31.33798,-2761.387
31.358,-2760.48
31.37803,-2759.574
31.39804,-2734.655
31.41805,-2709.736
31.43806,-2684.817
31.45808,-2659.897
31.4781,-2658.991
31.49813,-2658.084
31.51815,-2657.177
31.53817,-2656.271
31.5582,-2655.364
31.57821,-2630.445
31.59823,-2629.538
31.61827,-2652.643
31.63829,-2651.737
31.6583,-2626.818
31.67834,-2649.923
31.69835,-2625.004
31.71836,-2600.085
31.73839,-2599.178
31.7584,-2574.259
31.77843,-2573.352
31.79844,-2548.433
31.81846,-2547.527
31.83847,-2522.607
31.85849,-2497.688
31.87852,-2520.794
31.89853,-2495.875
31.91856,-2494.968
31.93858,-2494.061
31.95861,-2493.155
31.97864,-2516.26
31.99866,-2515.353
32.0187,-2538.459
32.03872,-2537.552
32.05875,-2536.645
32.07878,-2559.751
32.0988,-2558.844
32.11884,-2581.949
32.13887,-2581.043
32.1589,-2604.148
32.17891,-2579.229
32.19894,-2578.322
32.21896,-2577.416
32.23897,-2552.497
32.25899,-2527.577
32.27901,-2526.671
32.29902,-2501.752
32.31905,-2500.845
32.33907,-2499.938
32.35908,-2475.019
32.37911,-2474.112
32.39914,-2497.218
32.41917,-2496.311
32.4392,-2519.417
32.45922,-2518.51
32.47926,-2541.615
32.49929,-2564.721
32.51933,-2587.826
32.53936,-2610.932
32.55939,-2610.025
32.57941,-2609.118
32.59945,-2632.224
32.61948,-2655.329
32.6395,-2654.422
32.65953,-2653.516
32.67955,-2652.609
32.69956,-2627.69
32.71958,-2602.771
32.7396,-2601.864
32.75962,-2600.957
32.77964,-2576.038
32.79966,-2575.131
32.81968,-2550.212
32.83971,-2573.318
32.85973,-2572.411
32.87977,-2595.517
32.89979,-2594.61
32.91982,-2593.703
32.93985,-2616.809
32.95987,-2615.902
32.97991,-2639.007
32.99995,-2686.125
33.01999,-2709.23
33.04001,-2708.324
33.06004,-2707.417
33.08007,-2730.522
33.10009,-2729.616
33.12013,-2752.721
33.14015,-2751.814
33.16019,-2774.92
33.18021,-2774.013
33.20023,-2773.106
33.22026,-2772.2
33.24029,-2795.305
33.26033,-2818.411
33.28035,-2817.504
33.30037,-2792.585
33.3204,-2815.69
33.34042,-2814.784
33.36045,-2813.877
33.38047,-2812.97
33.40049,-2812.063
33.42052,-2811.156
33.44054,-2810.25
33.46057,-2809.343
33.48059,-2808.436
33.50061,-2807.529
33.52064,-2806.623
33.54066,-2805.716
33.56068,-2804.809
33.58071,-2803.902
33.60073,-2802.996
33.62075,-2802.089
33.64078,-2801.182
33.66079,-2776.263
33.68082,-2775.356
33.70084,-2774.449
33.72085,-2749.53
33.74087,-2724.611
33.76088,-2699.692
33.7809,-2698.785
33.80093,-2697.879
33.82095,-2696.972
33.84097,-2696.065
33.86099,-2671.146
33.88102,-2694.251
33.90105,-2693.345
33.92107,-2692.438
33.94109,-2691.531
33.96112,-2690.625
33.98114,-2689.718
34.00115,-2664.799
34.02118,-2663.892
34.0412,-2662.985
34.06121,-2638.066
34.08121,-2589.135
34.10122,-2540.203
34.12124,-2539.297
34.14125,-2514.377
34.16126,-2465.446
34.18127,-2440.527
34.20128,-2415.608
34.22131,-2414.701
34.24133,-2413.794
34.26135,-2412.888
34.28138,-2411.981
34.3014,-2411.074
34.32144,-2434.18
34.34147,-2457.285
34.36151,-2480.391
34.38153,-2479.484
34.40157,-2502.589
34.42159,-2501.683
34.44162,-2524.788
34.46165,-2523.881
34.48165,-2474.95
34.50167,-2474.043
34.52169,-2449.124
34.5417,-2424.205
34.56171,-2399.286
34.58172,-2374.367
34.60175,-2373.46
34.62177,-2372.553
34.64178,-2347.635
34.66181,-2346.728
34.68184,-2369.833
34.70187,-2368.927
34.7219,-2392.032
34.74192,-2391.125
34.76195,-2390.219
34.78198,-2413.324
34.80201,-2412.417
34.82202,-2387.498
34.84204,-2386.591
34.86207,-2385.685
34.88209,-2384.778
34.9021,-2359.859
34.92212,-2334.94
34.94213,-2310.021
34.96214,-2285.102
34.98215,-2260.183
35.00216,-2211.251
35.02217,-2186.332
35.04218,-2137.401
35.0622,-2136.494
35.08221,-2111.575
35.10223,-2110.668
35.12226,-2109.761
35.14227,-2084.842
35.1623,-2083.936
35.18231,-2059.017
35.20232,-2034.097
35.22234,-2033.191
35.24237,-2032.284
35.26238,-2007.365
35.28241,-2006.458
35.30243,-2005.551
35.32245,-2004.645
35.34248,-2003.738
35.36249,-1978.819
35.3825,-1953.9
35.40253,-1952.993
35.42255,-1952.086
35.44255,-1903.155
35.46257,-1878.236
35.48259,-1877.329
35.5026,-1852.41
35.52262,-1851.503
35.54265,-1850.596
35.56267,-1849.69
35.5827,-1848.783
35.60272,-1847.876
35.62275,-1846.969
35.64277,-1846.063
35.66279,-1845.156
35.68282,-1844.249
35.70284,-1843.342
35.72287,-1866.448
35.74289,-1841.529
35.76292,-1864.634
35.78296,-1887.74
35.80297,-1862.821
35.82298,-1837.901
35.84301,-1836.995
35.86303,-1836.088
35.88305,-1835.181
35.90308,-1834.274
35.92309,-1809.355
35.9431,-1784.436
35.96314,-1807.542
35.98315,-1782.623
36.00317,-1781.716
36.02321,-1804.822
36.04323,-1803.915
36.06327,-1827.02
36.08329,-1826.113
36.10331,-1825.207
36.12334,-1824.3
36.14338,-1847.405
36.16341,-1870.511
36.18343,-1869.604
36.20346,-1868.697
36.22349,-1891.803
36.24352,-1890.896
36.26354,-1889.989
36.28356,-1889.083
36.30359,-1888.176
36.32361,-1887.269
36.34363,-1886.362
36.36366,-1885.455
36.38368,-1884.549
36.40372,-1907.654
36.42373,-1882.735
36.44375,-1881.828
36.46378,-1880.922
36.48381,-1904.027
36.50383,-1903.12
36.52386,-1902.214
36.54388,-1901.307
36.56392,-1924.412
36.58394,-1923.505
36.60397,-1946.611
36.62401,-1969.717
36.64404,-1992.822
36.66407,-1991.915
36.68411,-2039.033
36.70414,-2038.126
36.72417,-2061.232
36.74421,-2084.337
36.76423,-2083.43
36.78426,-2106.536
36.8043,-2129.642
36.82433,-2152.747
36.84437,-2175.853
36.86439,-2174.946
36.88442,-2174.039
36.90444,-2173.132
36.92448,-2196.238
36.94451,-2219.343
36.96455,-2242.449
36.98457,-2241.542
37.00462,-2288.66
37.02464,-2287.753
37.04466,-2286.846
37.0647,-2309.952
37.08473,-2333.057
37.10477,-2356.163
37.1248,-2379.268
37.14484,-2402.374
37.16486,-2401.467
37.18488,-2400.56
37.20493,-2447.678
37.22495,-2446.771
37.24499,-2469.877
37.26502,-2492.982
37.28505,-2492.075
37.30508,-2515.181
37.3251,-2514.274
37.34513,-2513.367
37.36515,-2512.46
37.38517,-2511.554
37.40521,-2534.659
37.42523,-2533.752
37.44526,-2532.846
37.46528,-2531.939
37.48531,-2531.032
37.50533,-2530.125
37.52535,-2529.219
37.54539,-2552.324
37.56542,-2575.43
37.58545,-2574.523
37.60548,-2597.628
37.6255,-2596.722
37.64554,-2619.827
37.66556,-2618.92
37.68559,-2618.014
37.70561,-2617.107
37.72564,-2640.212
37.74567,-2639.305
37.76568,-2614.386
37.78572,-2637.492
37.80574,-2636.585
37.82575,-2611.666
37.84578,-2610.759
37.8658,-2609.853
37.88583,-2608.946
37.90585,-2608.039
37.92587,-2607.132
37.9459,-2606.226
37.96592,-2605.319
37.98595,-2628.424
38.00598,-2627.517
38.02602,-2674.635
38.04606,-2697.741
38.06609,-2720.846
38.08613,-2743.952
38.10615,-2743.045
38.12617,-2742.138
38.14621,-2765.244
38.16624,-2788.349
38.18627,-2787.442
38.20631,-2834.56
38.22634,-2833.654
38.24637,-2856.759
38.2664,-2855.852
38.28642,-2854.945
38.30644,-2854.039
38.32648,-2877.144
38.3465,-2876.237
38.36655,-2923.355
38.38658,-2946.461
38.40662,-2969.566
38.42667,-3040.696
38.44672,-3087.814
38.46676,-3134.932
38.48681,-3182.05
38.50687,-3253.18
38.52691,-3300.297
38.54696,-3347.415
38.56702,-3442.558
38.58706,-3465.663
38.60711,-3512.781
38.62715,-3559.899
38.64719,-3583.004
38.66721,-3582.097
38.68726,-3653.228
38.70729,-3652.321
38.72733,-3675.426
38.74735,-3674.519
38.76738,-3697.625
38.78741,-3696.718
38.80743,-3695.811
38.82745,-3694.905
38.84748,-3693.998
38.86751,-3717.103
38.88754,-3716.197
38.90756,-3715.29
38.92758,-3714.383
38.94761,-3713.476
38.96763,-3712.569
38.98766,-3711.663
39.00768,-3710.756
39.0277,-3709.849
39.04771,-3684.93
39.06774,-3684.023
39.08776,-3683.116
39.10778,-3658.198
39.12779,-3633.278
39.1478,-3608.359
39.16782,-3583.44
39.18783,-3558.521
39.20784,-3533.602
39.22786,-3532.695
39.24788,-3507.776
39.26789,-3482.857
39.2879,-3457.938
39.30791,-3433.019
39.32794,-3432.112
39.34797,-3431.206
39.36799,-3430.299
39.38801,-3429.392
39.40804,-3428.485
39.42806,-3427.579
39.44809,-3450.684
39.46813,-3473.79
39.48816,-3496.895
39.50819,-3495.988
39.52822,-3519.094
39.54823,-3494.175
39.56826,-3493.268
39.58828,-3492.361
39.6083,-3467.442
39.62832,-3466.535
39.64833,-3441.616
39.66834,-3416.697
39.68836,-3391.778
39.70838,-3390.871
39.72839,-3365.952
39.74841,-3341.033
39.76841,-3292.102
39.78843,-3291.195
39.80846,-3290.288
39.82848,-3289.382
39.8485,-3288.475
39.86853,-3287.568
39.88856,-3310.674
39.9086,-3333.779
39.92862,-3332.872
39.94865,-3331.966
39.96869,-3379.083
39.98871,-3378.177
40.00874,-3377.27
40.02876,-3376.363
40.04879,-3375.456
40.06881,-3374.55
40.08882,-3349.63
40.10884,-3348.724
40.12885,-3299.792
40.14886,-3274.873
40.16887,-3249.954
40.1889,-3249.047
40.20891,-3224.128
40.22892,-3199.209
40.24894,-3174.29
40.26896,-3173.384
40.28898,-3172.477
40.30899,-3123.545
40.32902,-3146.651
40.34903,-3121.732
40.36906,-3120.825
40.38907,-3095.906
40.40908,-3070.987
40.42908,-3022.056
40.4491,-2997.136
40.46912,-2996.23
40.48912,-2947.299
40.50914,-2922.379
40.52915,-2897.46
40.54916,-2872.541
40.56916,-2823.61
40.58917,-2774.679
40.60918,-2749.76
40.62919,-2724.841
40.6492,-2699.921
40.66922,-2675.002
40.68922,-2626.071
40.70924,-2625.164
40.72927,-2624.258
40.74929,-2623.351
40.76931,-2598.432
40.78932,-2573.513
40.80934,-2572.606
40.82936,-2571.699
40.84938,-2546.78
40.86939,-2521.861
40.8894,-2496.942
40.90942,-2472.023
40.92944,-2471.116
40.94947,-2470.209
40.96947,-2421.278
40.98949,-2420.371
41.00949,-2371.44
41.02952,-2370.533
41.04953,-2345.614
41.06955,-2344.707
41.08958,-2343.801
41.1096,-2342.894
41.12962,-2341.987
41.14965,-2341.08
41.16968,-2364.186
41.18972,-2387.291
41.20974,-2386.385
41.22977,-2409.49
41.2498,-2408.583
41.26984,-2431.689
41.28986,-2430.782
41.30988,-2429.875
41.32992,-2452.981
41.34994,-2452.074
41.36996,-2451.167
41.38999,-2450.26
41.41001,-2449.354
41.43003,-2448.447
41.45006,-2447.54
41.47009,-2446.633
41.49011,-2445.727
41.51013,-2444.82
41.53016,-2443.913
41.55018,-2443.006
41.5702,-2442.099
41.59021,-2417.18
41.61024,-2416.273
41.63026,-2415.367
41.65028,-2390.448
41.67029,-2365.529
41.69031,-2364.622
41.71033,-2363.715
41.73035,-2338.796
41.75039,-2361.902
41.77041,-2360.995
41.79043,-2360.088
41.81047,-2383.194
41.83049,-2382.287
41.85051,-2381.38
41.87054,-2380.473
41.89056,-2379.566
41.91058,-2378.66
41.9306,-2353.74
41.95062,-2352.834
41.97063,-2327.915
41.99066,-2327.008
42.01068,-2326.101
42.0307,-2301.182
42.05072,-2300.275
42.07074,-2299.369
42.09077,-2298.462
42.11078,-2273.543
42.13081,-2296.648
42.15084,-2295.741
42.17086,-2294.835
42.19089,-2293.928
42.21092,-2317.033
42.23095,-2316.127
42.25097,-2315.22
42.27099,-2314.313
42.29103,-2337.419
42.31106,-2360.524
42.33109,-2359.617
42.35111,-2358.711
42.37113,-2357.804
42.39116,-2356.897
42.41118,-2355.99
42.43121,-2379.096
42.45124,-2378.189
42.47126,-2377.282
42.49128,-2352.363
42.5113,-2351.456
42.53132,-2350.55
42.55135,-2349.643
42.57138,-2372.748
42.59139,-2347.829
42.61143,-2370.935
42.63146,-2394.04
42.65149,-2393.134
42.67151,-2392.227
42.69155,-2415.332
42.71158,-2438.438
42.73161,-2437.531
42.75164,-2460.636
42.77166,-2459.73
42.79169,-2458.823
42.81172,-2481.928
42.83175,-2481.022
42.85178,-2504.127
42.87179,-2479.208
42.89182,-2478.301
42.91184,-2477.395
42.93185,-2452.476
42.95188,-2451.569
42.97189,-2426.65
42.99191,-2425.743
43.01194,-2424.836
43.03196,-2423.929
43.05199,-2423.023
43.07202,-2446.128
43.09204,-2445.221
43.11208,-2468.327
43.1321,-2467.42
43.15214,-2490.526
43.17216,-2489.619
43.1922,-2512.724
43.21222,-2511.818
43.23224,-2510.911
43.25227,-2510.004
43.27229,-2509.097
43.29231,-2508.19
43.31234,-2507.284
43.33236,-2506.377
43.35239,-2505.47
43.37241,-2504.563
43.39243,-2503.656
43.41246,-2502.75
43.43247,-2477.831
43.4525,-2500.936
43.47253,-2500.03
43.49255,-2499.123
43.51258,-2498.216
43.53261,-2521.322
43.55265,-2544.427
43.57267,-2543.52
43.59272,-2590.638
43.61276,-2637.756
43.63279,-2660.861
43.65283,-2683.967
43.67287,-2731.084
43.69292,-2778.202
43.71296,-2801.308
43.733,-2848.426
43.75304,-2871.531
43.77308,-2918.649
43.79311,-2941.754
43.81315,-2964.86
43.83318,-2987.965
43.85322,-3011.071
43.87325,-3034.177
43.89329,-3057.282
43.91332,-3080.387
43.93335,-3079.481
43.95337,-3078.574
43.9734,-3101.679
43.99343,-3100.773
44.01345,-3099.866
44.03348,-3098.959
44.0535,-3098.052
44.07352,-3097.146
44.09355,-3096.239
44.11357,-3095.332
44.13361,-3118.438
44.15364,-3141.543
44.17366,-3140.636
44.1937,-3163.742
44.21372,-3162.835
44.23376,-3185.94
44.25377,-3161.021
44.27381,-3184.127
44.29382,-3159.208
44.31384,-3158.301
44.33387,-3157.394
44.35388,-3132.475
44.37391,-3131.568
44.39393,-3130.662
44.41394,-3105.743
44.43395,-3080.823
44.45398,-3079.917
44.47399,-3054.998
44.49403,-3078.103
44.51404,-3053.184
44.53406,-3052.277
44.55408,-3051.371
44.57411,-3050.464
44.59413,-3049.557
44.61415,-3048.65
44.63418,-3047.744
44.65421,-3046.837
44.67424,-3069.942
44.69426,-3069.035
44.71429,-3068.129
44.73431,-3067.222
44.75434,-3090.327
44.77436,-3065.408
44.79438,-3064.502
44.8144,-3063.595
44.83442,-3038.676
44.85444,-3037.769
44.87445,-3012.85
44.89449,-3035.956
44.9145,-3011.036
44.93452,-3010.13
44.95455,-3009.223
44.97458,-3008.316
44.9946,-3007.409
45.01462,-3006.503
45.03466,-3029.608
45.05468,-3028.701
45.0747,-3027.794
45.09473,-3026.888
45.11475,-3025.981
45.13477,-3025.074
45.15481,-3048.18
45.17482,-3023.261
45.19486,-3046.366
45.21488,-3045.459
45.23489,-3020.54
45.25492,-3019.634
45.27493,-2994.715
45.29496,-2993.808
45.31497,-2968.889
45.33498,-2943.97
45.355,-2943.063
45.37503,-2942.156
45.39505,-2941.249
45.41508,-2940.343
45.4351,-2939.436
45.45512,-2938.529
45.47515,-2937.622
